Series 1: 
0.11512336191434;4.5197152245345
0.373990388106799;4.74644030668127
0.617465651558426;5.93921139101862
0.866406920722275;7.45728368017525

Series 2: 
0.114230516318432;4.82530120481928
0.373091076219667;4.92387732749179
0.616574795590586;6.2842278203724
0.865514075126366;7.76286966046002

