Series 1: 
0.123069947824198;92.7502816331034
0.375275993014031;86.8837943591746
0.615271379721353;76.0894289720005
0.869421842792511;72.0807525692634

Series 2: 
0.123814546667017;99.712731868655
0.375408683710765;95.609534576416
0.615310904609741;78.6885856324531
0.868821227471679;74.5866587396492

